ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
214	骁果营破损弩机			2	0	26	1	1	0	120	0	950	45		1	1		180	4005181	0	0	0	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	214	1	5285	2631	5285	2631	28	1	42		1	1024	32	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4591	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄北邙山三才阵			3	1	0	0									0	0						0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	5	0	0	1	0	0	3	206	0		0								0		0		0		0		0		0		0																																	26				0									0	0	0	0															1											0						1										
215	骁果营猛虎				0	28		2	0	120			90	5				0	5566266			0					28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		215	11	23913	11957	14420	7222	28	1	26				16	10	964	15	416		1		25	8																	99999999				0		0		0		0	4589	0	0	0	0	0	0	0	0	0	7550	0	0	0	英雄北邙山三才阵			2	0	1												scripts\Map\天策\npc\吊睛虎.lua					13	0		0		0		0			500	10000	-1								11		0				7	68	0										0		0		0		0		0		0		0																																	28													6	0	0	0															1											0						1										
220	哈贝				0	28			0	120			47					576000	3795181			3596					28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	175	220	11	5979	3013	5979	3013	28	1	36				26	10			468		2																				99999999				0		0		0		0	4597	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄北邙山三才阵				3	1												scripts\Map\英雄天地三才阵\npc\四大傻不死.lua						0		0		0		0			500	10000	-1								0		0				3	70	0	2									0		0		0		0		0		0		0																																	28													0	0	0	0															1											0						1										
221	哈宝				0	28			0	120			40					576000	3795181			3596					28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	175	221	11	5979	3013	5979	3013	28	1	36				26	10			468		2																				99999999				0		0		0		0	4596	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄北邙山三才阵				3	1										0	0	scripts\Map\英雄天地三才阵\npc\四大傻不死.lua						0		0		0		0			500	10000	-1								0		0				3	70	0	2	0								0		0		0		0		0		0		0																																	28													0	0	0	0															1											0						1										
235	哈瓜				0	28			0	120			47					576000	3795181			3596					28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	175	235	11	5979	3013	5979	3013	28	1	36				26	10			468		2																				99999999				0		0		0		0	4598	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄北邙山三才阵				3	1												scripts\Map\英雄天地三才阵\npc\四大傻不死.lua						0		0		0		0			500	10000	-1								0		0				3	70	0	2									0		0		0		0		0		0		0																																	28													0	0	0	0															1											0						1										
237	哈皮				0	28			0	120			47					576000	3795181			3596					28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	175	237	11	5979	3013	5979	3013	28	1	36				26	10			468		2																				99999999				0		0		0		0	4599	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄北邙山三才阵				3	1												scripts\Map\英雄天地三才阵\npc\四大傻不死.lua						0		0		0		0			500	10000	-1								0		0				3	70	0	2									0		0		0		0		0		0		0																																	28													0	0	0	0															1											0						1										
277	向云峰			3	0	26	1	1	0	50	0	950	45		1	1		180	1531	0	0	1378	0	0	100	6	22	9000	0	0	0	0	31	10	10	10	10	10		24	2	2	2	2	0	277	1	86	43	86	43	28	1	31		1	1024	21	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4630	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄北邙山三才阵	0	0	1	1	0	0	<G>那赵天龙自从他哥哥死了之后就开始变得疯疯癫癫神智不清，宇文氏派了四个家将将他控制住了，不过他们十分废材，打不过就只会逃跑。\n<H28><G>那赵天龙的的天龙疯斧你可要小心躲开，不然必被其杀害。	100		0		0					scripts\Map\英雄天地三才阵\npc\向云峰.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1	0	0	3	147	0	0									0		0		0		0		0		0		0																																	26				0									0	0	0	0															1											0						1										
287	韩尚仁				0	28		3	0	120		870	42	5				0	8745109			32581					28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		287	11	41321	20661	41321	20661	28	1	26				16	10	909	5	240				37																		99999999				0		0		0		0	4633	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄北邙山三才阵				3																		13	0		0		0		0			500	10000	-1								11	46	0				9	225	0	3									0		0		0		0		0		0		0																																	28													6	0	0	0															1											0						1										
291	李文表			2	0	28	1	1	0	120	0	950	45	5	1	1		0	10664712	0	0	31419	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	291	1	34435	17218	34435	17218	28	1	29		1	1024	19	10	21091	2	32		1	512	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	4634	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄北邙山三才阵	0	0	1	1	0	0		0		0		0										13	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	1	11	46	0	1	0	0	9	225	0	3									0		0		0		0		0		0		0																																	28													6	0	0	0															1											0						1								0		
319	秋易醉			3	0	26	1	1	0	50	0	950	45		1	1		180	1531	0	0	1378	0	0	100	6	22	9000	0	0	0	0	31	10	10	10	10	10		24	2	2	2	2	0	319	1	86	43	86	43	28	1	30		1	1024	20	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4649	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄北邙山三才阵	0	0	1	1	0	0	<G>那帮高丽人盗取了我万花的图册，实在可恨！	300		0		0					scripts\Map\英雄天地三才阵\npc\秋易醉.lua					13	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	0	3	147	0	0									0		0		0		0		0		0		0																																	26				0									6	0	0	0															1											0						1										
365	一号BOSS总控			2	0	0	1	1	0	1	0	950	45	3	0	0		0	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	365	1	3	2	3	2	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4680	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄北邙山三才阵	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0		0	0	1	0	0	3	2	0	0			0						0		0		0		0		0		0		0																																	0													0	0	0	0															1											0						1										
368	二号BOSS总控			2	0	0	1	1	0	1	0	950	27	3	0	0		0	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	368	1	3	2	3	2	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4680	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄北邙山三才阵			1	1	0	0									0	0	scripts\Map\英雄天地三才阵\ai\英雄三才阵2号总控.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0		0	0	1	0	0	3	2	0	0	0		0						0		0		0		0		0		0		0																																	0													0	0	0	0															1											0						1										
369	三号BOSS总控			2	0	0	1	1	0	1	0	950	45	3	0	0		0	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	369	1	3	2	3	2	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4680	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄北邙山三才阵	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0		0	0	1	0	0	3	2	0	0			0						0		0		0		0		0		0		0																																	0													0	0	0	0															1											0						1										
370	神机箭			2	0	28	1	1	0	120	0	950	24		0	0		0	3656025	0	0	3491	0	0	100	6	10	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	370	1	5955	2990	5955	2990	28	1	43		1	1024	33	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	4681	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄北邙山三才阵	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	0		3071	0	1	0	0	3	225	0	0			0						0		0		0		0		0		0		0																																	28													0	0	0	0															1											1						1										
372	骁果营残破弩机			2	0	26	1	1	0	120	0	950	45		1	1		180	4069067	0	0	0	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	372	1	5357	2679	5357	2679	28	1	42		1	1024	32	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	4682	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄北邙山三才阵	0	0	3	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	1	5	0	0	1	0	0	3	225	0										0		0		0		0		0		0		0																																	26				0									0	0	0	0															1											0						1										
428	饭缸			2	0	28	1	1	0	120	0	950	45		1	1		0	3542169	0	0	3413	0	0	100	6	0	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	428	1	4377	2177	4377	2177	28	1	23		1	1024	13	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	4703	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄北邙山三才阵	0	0	0	1	1	0		0		0		0					scripts\Map\英雄天地三才阵\npc\饭缸.lua					0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	1	9	254	0	1	0	0	3	69	0	0			0						0		0		0		0		0		0		0																																	28					0	0	0	0	0				0	0	0	0															1											1						1										
888	骁果营飞刀盾手				0	28			0	120			90	5				0	12070952			23996					28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	398	888	11	29676	14838	29676	14838	28	1	35				25	10	1064	15	80																						99999999				0		0		0		0	4928	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄北邙山三才阵				2	1																		0		0		0		0			500	10000	-1								5		0				9	206	0										0		0		0		0		0		0		0																																	28													6	0	0	0															1											0						1										
889	骁果营飞星射手				0	28			0	120			62	5				0	8745109			32581					28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	176	889	11	41321	20661	41321	20661	28	1					19	10	1065	15					17																		99999999				0		0		0		0	4929	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄北邙山三才阵				4																		13	0		0		0		0			500	10000	-1								11		0				9	225	0										0		0		0		0		0		0		0																																	28													6	0	0	0															1											0						1										
1169	神机弩机			2	0	26	1	1	0	120	0	950	28		1	1		180	3031717	0	0	2915	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	1169	1	4807	2416	4807	2416	28	1	42		1	1024	32	10			32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	5029	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄北邙山三才阵	0	0	1	6	0	0	<G><F174 一台破损的弩机，若是被高人修理，并有相应的箭矢，应该还能够使用。>\n<H28><G><F174 这台弩机看来暗藏玄机，需要根据八卦方位来开启。将弩机移动到特定的方位可以轰炸到对应方位的敌军。>	100		0		0					scripts\Map\英雄天地三才阵\npc\神机弩机.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	1	0	0	1	0	0	3	194	0	-1			0		7	0			0		0		0		0		0		0		0																																	26				0									0	0	0	0															1											0						1										
1536	神机箭玩家发射			2	0	28	1	1	0	1	0	950	45	3	0	0		0	5	0	0	4	0	0	100	6	0	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	1536	1	4	3	4	3	28	1	43		1	1024	33	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	4681	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄北邙山三才阵	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	-1	0	0	0	0	0	0	0		0	0	1	0	0	3	2	0	0			0						0		0		0		0		0		0		0																																	28													0	0	0	0															1											0						1										
1546	神机弩箭			2	0	28	1	1	0	120	0	950	45		0	0		0	3656025	0	0	3491	0	0	100	6	0	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	1546	1	5955	2990	5955	2990	28	1	43				33	10	1131	15			2																				99999999	0			0		0		0		0	4681				0	0	0	0	0	0	1	0	0	0	英雄北邙山三才阵	0	0	1	1	0			0		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	0	5	3071	0	1	0	0	3	225	0	0			0						0		0		0		0		0		0		0																																	28													0	0	0	0															1											1						1										
